e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.607526352505755,0.07937085161293,0.742876670859603,0.59111983637061,0.121823438252179,0.121292800307531,2.3374264458084,0.00990500206164779,0.0540794847826692,0.105458760132858,0.23118325761103,0.00884501865028471,0.0149630173475661,0.0149716127329063,0.130912543296634,0.0904749369091581,0.165767952488919,0.0320293920289192,0.0166909764833057,0.0217495084096809,0.000145747876845626,0.000282452590558779,0.000967680005737974,0.32441811090107,0.209227822841079,974317056efd7e1bbd80a1bc678672c2
0.597231569190719,0.0779240997558942,0.728100027521735,0.551436930468114,0.120963635147058,0.120308849509899,2.34306667609983,0.00979077458412114,0.0556485437006869,0.110524455143877,0.235712559470522,0.00868489517915586,0.0146969732926566,0.0147623158003099,0.131333266358981,0.0963242535615907,0.163223895912162,0.032607073137507,0.0180426750327681,0.0228722527059134,0.00014733091384267,0.000277309633364619,0.00161686906160425,0.33037668534064,0.224785566534711,b1b0d6e55b7254079e9dbfa8f496149d
0.5895109188343,0.0818473153809245,0.725328012836255,0.552184994964993,0.120098497243521,0.119054926228329,2.36613494011617,0.00958310329074463,0.0563234652748912,0.111756540822403,0.243081615035479,0.00895327436220044,0.0145489638399409,0.0146481055296645,0.130719142878381,0.098410588481702,0.163928556140328,0.0320792324538517,0.0173668518810521,0.0227719192340785,0.000142619373285844,0.000280685757452992,0.00178265882554212,0.330289142868418,0.206981552121867,b10bd550cb49bd847a757052474269e9
0.593513480191893,0.0863686551117844,0.714052729043005,0.523454080021868,0.115761514313009,0.115550715817289,2.3770829404621,0.00989733665408795,0.05788058871441,0.112273357053941,0.242250580077054,0.00925976439470349,0.0147365840821831,0.0147988511830437,0.128500399369416,0.0946777164024617,0.163403171838558,0.0321818911157727,0.018020842784986,0.0226042355706172,0.000137141965596508,0.000285626330339238,0.0036418430900827,0.329045908129639,0.213143056481308,597efaa57a90bf4ef98d609dec94ee1e
0.597260557938937,0.0885385637057033,0.72279588372373,0.523674746322149,0.113516258006063,0.113488307046647,2.33781106723821,0.00926152242827197,0.0580423662069589,0.108355577523797,0.236362190351945,0.00965605210972078,0.0147790521318325,0.0148291251440519,0.12952507019061,0.0940805735710986,0.167511937445568,0.0314789525696366,0.0183364993496308,0.0226076304872981,0.000130605332173369,0.000286193607398448,0.00283627318300492,0.325501607012095,0.228282048500811,2cc08b3631f04af1145330cea5af2220
0.59054947925911,0.092585884548824,0.7398805977806,0.546155125188139,0.111340242650206,0.111055685428439,2.36335316332518,0.00917402673275696,0.0578326682715846,0.107467421098845,0.239636022494531,0.00972578252095033,0.0146159753314112,0.0147064653770906,0.131078025556212,0.0964846513291046,0.170202060860592,0.0306435342067846,0.017575502495615,0.0222162778132335,0.000122715147839458,0.000279505129628599,0.00379833091062404,0.326316011019628,0.219071099679396,3ae869e3bb7be5462485555c6450fb73
0.582642562281251,0.0965056033019156,0.738682933267343,0.545003448954293,0.107019782645768,0.106796191853123,2.35884351269427,0.00948873539313271,0.0591639857464048,0.110218275956277,0.239922011950407,0.00987939586749049,0.0145249055864955,0.0146339518687425,0.133029196889725,0.101041343209007,0.171021379005759,0.0303852145396686,0.0175917564202864,0.0226565937204818,0.000122945871349754,0.000281229121516994,0.00263910720341684,0.32629344336241,0.231695455807293,42c7c689e1f2f082bb2852178b1bd7fa
0.580269759110218,0.0950595570867799,0.736123575272547,0.54408503150343,0.105571681550208,0.105169866483875,2.34894787924853,0.00950604621113664,0.0587519022123875,0.108904066894786,0.229554455614366,0.00992861481748424,0.0143960521404963,0.0145325427497696,0.131710615063925,0.101277420823522,0.168885348972868,0.0305463127901451,0.019290769598687,0.0236180489229194,0.0001266996433134,0.000283022184337176,0.00231427084997439,0.320247524998777,0.215049997597533,469acc78959626471cb156836da8eafe
0.588674037861737,0.0942553889282589,0.734299223350247,0.541072142366957,0.105289100388137,0.104856307168924,2.34657586972118,0.00926853326967844,0.0582756380713768,0.106550373492065,0.229980529386706,0.0100197956233498,0.0146158911762591,0.0147120899810749,0.134085193697829,0.102402489988412,0.16863215498661,0.0301955272890221,0.0186270028319343,0.0235981662294298,0.00012788304100149,0.000287014377368882,0.00308821252205565,0.317369398973047,0.217083357150039,50e2fb9798ecd302a280779bad6da498
0.580038532254305,0.095653695466259,0.738961891508177,0.556265695017293,0.10619355479873,0.105518760998627,2.34801229101967,0.0092409553064616,0.0578632541105744,0.105305986083011,0.227192738473315,0.0102836488857965,0.0144948393660569,0.0146217964912595,0.135702217508435,0.102846259167018,0.166876896010702,0.0300342758331411,0.0183665489272538,0.0231721378724878,0.000130533028053228,0.000290154587383061,0.00244907421328044,0.316723521660744,0.200294104947616,d2b437e0d253dbd06d012e45e6a205e2
0.589308653914237,0.0979573204803945,0.728180036977244,0.549004072642924,0.111550882543277,0.110591916880749,2.35613047512873,0.0087721237948891,0.0597292637163162,0.108153911488389,0.222553215783294,0.0101319844595367,0.0144742341576801,0.0146332634150211,0.139985444771256,0.107809464252894,0.165623359937076,0.0293225407685849,0.01682045644404,0.0215856057955939,0.000128623169699884,0.000292372221818824,0.00336749597091874,0.315540719884989,0.189339118401819,fdc7118cc9b69b132f9f0730e5e41d62
0.585066385354858,0.0996564143641318,0.718215789558982,0.53698432986059,0.109720912420961,0.108852751182302,2.35114641243865,0.0085608678359443,0.0590460006381394,0.111184145342318,0.226531767180549,0.0101706189972845,0.0145276253574574,0.0146607353985733,0.137792488289736,0.106894003472117,0.165532223011781,0.0290044249567378,0.0161769846973232,0.0209908185050045,0.000123600768257224,0.000290191563635603,0.00352214851986354,0.315263989488677,0.201866311016643,74586c4d56722cc29bb9749caf4bea6d
0.58037832770185,0.09148164598217,0.732770103275692,0.551429793790488,0.103022388289809,0.102771404138458,2.35831265802663,0.0079273880584819,0.0592653935382929,0.109532655394495,0.237596867904876,0.0104557732226157,0.0148209193067942,0.0148697291852999,0.139125518912739,0.107826679553872,0.167148000109469,0.0288940002976956,0.0165019493956082,0.0205876527776069,0.000118073052200949,0.000298180206912791,0.0034549272852494,0.319929099813373,0.211532115767162,9f4ad51efa898aa7f788ab1d9fed85a6
0.570751705121634,0.0902543008464251,0.736224031104033,0.547696901825598,0.100484241684026,0.100443005956973,2.37467278980038,0.0080363400489275,0.0586175664421131,0.111841077245409,0.239514835496419,0.0106175265003372,0.014630862485959,0.0147324431043005,0.142126863490884,0.109751264032458,0.166769780725911,0.0285183452188481,0.0159100878698276,0.0196116299043257,0.000119397277405569,0.00029552386338083,0.0041410258774872,0.321629210631929,0.227446264898604,d9581a3ae2c992374edf5ddea0c23bd2
0.567995899147476,0.0877298733953917,0.749642133131979,0.552529827121673,0.104491648596113,0.104047209670137,2.35397894480876,0.00837403881990701,0.0592947992835299,0.110909650507635,0.235417521768736,0.0108589145789715,0.0145016492187702,0.0146449889158369,0.142114009934234,0.11192712084512,0.168833649200034,0.0284186889719436,0.0157585814222119,0.0197577764014405,0.000122538441349315,0.000293120142546161,0.00418360843364464,0.317185909243284,0.239974580169193,faa32584679d9aff197774160a202889
0.565267846647429,0.0857493292182799,0.737735862753953,0.537836520730283,0.106060766584019,0.105509771950937,2.32960633060244,0.00826633038024843,0.0587487952884108,0.110630356164513,0.239017336099457,0.0105808464312071,0.0145767661113589,0.0147072472028076,0.142965364911665,0.113957922557246,0.167628376853451,0.0280811951916346,0.0150304060117742,0.01928243846345,0.000122932384271815,0.000296488075324853,0.00299020036732616,0.321659720827108,0.249098492853187,05062dcaef57aaa2c3bc7aa40d1c8d28
0.576799688665483,0.0897063823490189,0.72377831179883,0.541488505853554,0.109475948746552,0.108695551057935,2.33108985454095,0.00836698362220172,0.0577392971040978,0.113645520582233,0.238753936506314,0.0106214011011883,0.0144826166576312,0.0146482134260437,0.140247402732215,0.112093723928104,0.167983615846626,0.0288365913889575,0.0160018968318302,0.0195549678979811,0.000119350376290087,0.000291787670903333,0.00296476769276432,0.320813449292144,0.246250597787072,bdea1c4fcad3962c552e677dc7cc508e
0.584204574415877,0.0934983827784692,0.715574240679424,0.539810372878491,0.113118121854849,0.112037556042334,2.3253485066116,0.00814234075735062,0.0564469380909183,0.11299941186518,0.240958908896665,0.0108900522081071,0.0146704771605968,0.01478099910578,0.140998510855399,0.111032401556606,0.167807448568148,0.0286953687029488,0.0153749310558286,0.0190251160245057,0.000119906843243902,0.000296384723685761,0.00332880197104545,0.324565456523625,0.240109413943316,4dd9649199ebff495ded88d7374b2834
0.574352891336978,0.0962788827805098,0.695216468410608,0.531302763840045,0.113585439969527,0.113032766320082,2.32590493247874,0.00755487824608533,0.0572648782753716,0.11122253759229,0.231849915734458,0.0113726470377204,0.0149404690827734,0.0149605015801475,0.136380153904333,0.10429027550809,0.167853864064353,0.0282608164219507,0.0141427580933602,0.0186002387187772,0.000120919709890404,0.000293162763490546,0.00261675359969602,0.31581986914484,0.215399763326409,bfffa5d35ecd2db0b6aa9830a29a8ebe
0.57433635630349,0.0966239521626534,0.700262783673796,0.532777787271269,0.115164487079555,0.114421378931349,2.32710986203884,0.00792113837164041,0.0589833577975243,0.110443906703352,0.234146193853301,0.011814973287029,0.0145158989686074,0.014692590597255,0.136233702394202,0.105384254015413,0.16892084003508,0.0279542493930391,0.0141755328163139,0.0193532211672607,0.000121412505507116,0.000290105117654347,0.00233393126512194,0.312621453716958,0.198714770550292,bd713a42c9ecf54e3b5f68534a0bacab
0.562955400885719,0.099145777165917,0.710455578929303,0.538032439564107,0.113507937245195,0.112530854499838,2.34052803676712,0.00821738144551929,0.0576989838081415,0.112763662280889,0.229229587907983,0.0115676308577593,0.0147892608053777,0.0148665480692631,0.13893939070233,0.108643845665768,0.169370265921399,0.027338278504084,0.0133511347746448,0.0186095376270628,0.000126495501206071,0.000292424811335993,0.00143639915744768,0.31134593932403,0.19834950280191,d135550f06b0925405f644608ef990cc
0.55405990665192,0.0972015316951902,0.696935250959913,0.520518877070344,0.110625311000676,0.10972278483231,2.31901714748184,0.00806733534107866,0.0579901937581732,0.11536000976519,0.233320357439818,0.0113463128528547,0.0146343743676656,0.0147786305696035,0.13884950048607,0.108386524632655,0.168188909705064,0.0275316831363416,0.0138300962079864,0.0193752309209132,0.000130429225809975,0.000288285100344628,0.000945884955003513,0.310600661464121,0.213482947679607,d3cae6496e7601b7f014fa3fc158d4da
0.535109642705521,0.10681072981685,0.684913424751529,0.523887146334366,0.110582262066844,0.110449026813832,2.29552337064017,0.00798824754267582,0.0584391486760403,0.110080642495253,0.236787004629291,0.011192336935431,0.0145175467873785,0.0146966053422858,0.144123898398449,0.11035626727551,0.168783271825289,0.0275456013500051,0.013822589104496,0.0197166688573437,0.00012458083768652,0.000286372465722523,0.00119912793980556,0.321018016737414,0.22673250397898,f2076d863e893ed380cab1c090d65def
0.540067008969749,0.105958583195864,0.690999941795849,0.518324672172672,0.112137266470697,0.112001286617756,2.3201827252316,0.00804010547584047,0.0597659067362177,0.11118127670958,0.235001278725844,0.0113320699503231,0.0145723794450194,0.0147257620255587,0.145038731283719,0.114303659043293,0.16841754748709,0.0267019438893529,0.0129434070540578,0.0185340876035952,0.000127316066099708,0.000286402586156111,0.000654185161356762,0.32260937145061,0.206792214896733,eaa6b7c3fe89d22aa083e3154d35c365
0.533758511047373,0.106897069165777,0.678096847465028,0.506307943031213,0.114902732908533,0.114855098976992,2.32174928011525,0.00819291669209761,0.0598455276452219,0.112284177794233,0.241608344486597,0.0115819757533698,0.0145246704112601,0.0146871304065781,0.144155899145769,0.112030968061281,0.168542039285909,0.0268323441629225,0.0123172183529668,0.017431480192562,0.000129333104894741,0.000286909386581219,0.0014779836634498,0.32191689063315,0.199124582928852,7becaecca0752d25348d9ad6bb944930
0.532280114928159,0.109125252301293,0.683910041638437,0.508436416186493,0.114612171590333,0.114442901741503,2.29518662858268,0.0085657536598256,0.0585254797226498,0.110768811425983,0.244850276909175,0.0115072461398745,0.0146670121399909,0.0147739215852126,0.145341645243769,0.115977579307813,0.170293384634112,0.0261007536743328,0.0116932320998748,0.0173132275331831,0.00012774180072616,0.000281987890633206,0.00089439731161997,0.318058361798831,0.211921238733689,b252643e21062ef537f1e45cbab5562f
0.533721301492525,0.111939868688046,0.683993180563284,0.519609119829167,0.113834481722881,0.113296637158791,2.30151642136243,0.008196207728979,0.0573356578743909,0.10968126767589,0.249257255097966,0.0113184758961013,0.0145652925594736,0.014693842452271,0.143980365717801,0.114428003632762,0.169070407179112,0.0255163028140765,0.0114291149362493,0.016822417932475,0.00013033686075285,0.000281625884097846,0.00105496285833403,0.314240191180817,0.208307334846055,62ab585c5b0723bfa2a1fc14f31df352
0.540561732596877,0.115683337796941,0.687956939968829,0.521583344853578,0.11663513837326,0.115701535831236,2.28715574807227,0.00808853825664416,0.0568546656528701,0.108472817588026,0.246121957856418,0.0114808982723174,0.0145893107380978,0.0147007470536789,0.143413249785874,0.115530884677715,0.168069415181689,0.0257883513502509,0.0122651535039025,0.0180696062156513,0.000134993478217516,0.000280915778656059,0.00206597176999107,0.31841193886031,0.215816458322058,b189fe15b3bacc713427671a8a944fda
0.541652342956273,0.117811673939119,0.695943027984966,0.524866669215824,0.115524872688665,0.114765677761012,2.30130193103424,0.00828117418156679,0.0571242655214791,0.111603707879489,0.247289450390759,0.0115924044842456,0.0143509449770319,0.0145408031589917,0.141504060501288,0.113181000937232,0.168911202381459,0.0257401430110987,0.0128752908808521,0.0190634153283772,0.000129918385855622,0.000286153879044475,0.00278912785141188,0.31971245083598,0.232998593628398,dc42b3e8fb57fd10188c8969781a5af5
0.538457882281483,0.121226147554433,0.684310234487,0.514094378997821,0.111725284242876,0.111248948608761,2.31376818425018,0.00788050031713152,0.0573274282847054,0.111267630277367,0.249812545393355,0.0117239411968923,0.0143818833328182,0.014547188894358,0.142858275600362,0.116892045400444,0.168373961530013,0.025680514751417,0.0127236522449736,0.0191053573556633,0.00012488336798612,0.000287873302009004,0.00372626215317408,0.320374782808729,0.21652359929412,a1885384f353b43e2d50164c0717365d
0.548767369723479,0.119606239922859,0.67680905975932,0.505594585575021,0.112515640106369,0.112298717979016,2.32136675683458,0.00778883189697588,0.0580249321698514,0.113109983968312,0.257131830071187,0.0118358727081318,0.0146364979377007,0.0147396707883553,0.141718691418416,0.115538318847236,0.168409122016954,0.0263185282644709,0.0132631699384843,0.0198851091850408,0.000120643456982554,0.000288208318563369,0.00292660188183968,0.321478438073475,0.217752512295285,9460582903f0bbdc346ad1cae31f4eaf
0.557989755634544,0.125161195486308,0.66886525218442,0.519573220520867,0.116403555976618,0.11610479628546,2.30637108817526,0.00739005098266336,0.0593473581393557,0.111010796479029,0.262890032701703,0.0117299200671797,0.014548646824842,0.0146652096264382,0.143102491524579,0.114105240652461,0.16828223547389,0.0267942853391107,0.0140714655605315,0.0205081611075086,0.000122983554222777,0.000289494571598947,0.00259903816196587,0.320310018970691,0.210698535447559,cf31a95d729a6e5631ffa05b14ec4035
