e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.728889226608731,0.0681972075086313,0.631518674683994,0.582157128051273,0.108886718375073,0.10057030125338,2.28453905515987,0.0136588294865451,0.0545106819607381,0.110635722826155,0.26966646901346,0.00522570044638837,0.013704512766463,0.0147754192188919,0.152090267023888,0.123318745395746,0.141303581684136,0.027326455393203,0.00999351943853039,0.0277535271133672,0.00014388903311643,0.000284545753562259,0.00162790110940204,0.326739031822982,0.204967501487122,3d21e4814488b953949b5a1b50d35af6
0.729777773996915,0.0712568597996316,0.628561476440707,0.578039322445759,0.106417296062879,0.100587792979058,2.2893948657523,0.0140114570264622,0.0556098564531995,0.113150143086563,0.275886700486148,0.00506126255557068,0.0138697389602172,0.0147806145610793,0.152333600021639,0.125920628082315,0.142752133301978,0.0270266859828648,0.0106016874509744,0.0283151485285694,0.000140922448966915,0.0002848393348745,0.00244582967456892,0.331015951202348,0.222676272374713,b3ec45a47f8554d41a47a034151724ac
0.739434649964883,0.0672730522817407,0.637681856880182,0.595376390867016,0.10222334810138,0.10019666513955,2.29823207566953,0.0142007661403759,0.0562648691130111,0.113613982702969,0.273014005076839,0.00518993197300446,0.0137655511500608,0.0147387364079233,0.152774194521747,0.127326745292528,0.145033090550321,0.0270603459933707,0.0104881789356304,0.0281308370905054,0.00014539036960994,0.000280082987945568,0.00283594280832468,0.335864012739045,0.223534451958686,605e9f93e45fce30e49f3db431185597
0.734065574679882,0.071085057152083,0.657814513771466,0.633589677193268,0.105294224390841,0.100291812459425,2.2807989071863,0.013955480235919,0.055840825112362,0.111404871266534,0.274801901847601,0.00519790680015725,0.013769101634223,0.0147342756095447,0.152553921576152,0.125795043899453,0.143823863981847,0.0276108350741157,0.0115866183132933,0.0290210299203736,0.000138834483526938,0.000288274958839741,0.00113669545837336,0.335831569021463,0.240716262068827,01c7e4e3182591f45705715fd7077e8b
0.736880801143089,0.0678734454960773,0.656029114695646,0.619143582820561,0.100034184795926,0.100000914969577,2.28776313721766,0.0140489052009508,0.0551382435502386,0.110278884603686,0.28473171717312,0.00513820880736601,0.0138322908510351,0.0147240048427132,0.15244850032297,0.128381179573287,0.143816270957172,0.0273794240555203,0.011629157885084,0.0283481835432639,0.000138257685180756,0.000285019536650246,0.00147100766697114,0.342214380059014,0.233313345070357,b904d5d246ab2fd20eac568f9af5a7f4
0.747408477656045,0.0712765924655117,0.651138102102409,0.605252953515173,0.100761600468232,0.10000515629624,2.31077410927638,0.0140318510968115,0.0564931038143069,0.108677639663962,0.278137515497157,0.00532237758522829,0.0139819917261923,0.0147481186052628,0.151939626492619,0.124451787494775,0.140539361290248,0.0265910375617508,0.0106633773969858,0.0280453818105948,0.000140706432909962,0.000287692126795186,0.00226244997949985,0.34201479390086,0.215996972237777,b7e9f7b712153314d2b10badd0eba464
0.747743290120401,0.0742832996795473,0.645232692940358,0.604687049716632,0.102910612056471,0.100026350973233,2.29324767851126,0.0141652361244148,0.0565060381178718,0.106664222356013,0.272916905098018,0.0055365723234574,0.0141070481435387,0.0147654753047661,0.153504078775895,0.126362989767559,0.142322492892612,0.0265835456811153,0.00982972220389352,0.0284225535911875,0.00013758598228313,0.000287301429709507,0.00296907366877937,0.339500085416839,0.221068375800395,cc3f93ea6056cb62d183d07811c71af4
0.733459520579822,0.0769912886843503,0.64619482225771,0.622760791064908,0.102108771883817,0.100098278815074,2.30817771211177,0.0137007759471546,0.058148445075248,0.103924818938165,0.281450499508326,0.00524474420173011,0.0142605300820016,0.0147923413470138,0.150444265234157,0.124314597924152,0.139357342069889,0.0256931182268699,0.00841726076025074,0.0290241045403896,0.000143042829077313,0.000295115606123808,0.00205835198505741,0.339118073961014,0.200888499898368,8e887d8e029d72a6e69ffc1e5d194b78
0.737698252658787,0.0758993767929206,0.669132038554734,0.655144991066408,0.100567087807452,0.100046221561043,2.33808029562067,0.0133989970780513,0.058824944301498,0.105110970648066,0.281449768557106,0.00516875519645288,0.0142566748816219,0.0147666730849076,0.148935634267982,0.121484823148193,0.135111907975183,0.0259562345904633,0.00740124025812185,0.0279413383199414,0.000136137625621178,0.000295795130760396,0.00286993072057709,0.342697078648294,0.201774012712881,75135a706b5263265ba43bd60667f119
0.741754327607673,0.0800285068811822,0.658469527356903,0.638511382949784,0.100854102208451,0.100088283498591,2.33247719781155,0.0135875651707027,0.0582458760635163,0.103131927133437,0.285406413722107,0.005073534113812,0.0139949668304666,0.0146726093004663,0.145858358643144,0.11785001450849,0.130670962108866,0.0255288195286655,0.00791772435734541,0.0281144179210151,0.000140531945722043,0.000290642887448598,0.00381597789729883,0.339216346039514,0.198244988905946,495a7ae7dba4cc03e8a805c936c94a18
0.750329174902247,0.0827697480858465,0.653663378255691,0.637464875528252,0.102655079749757,0.100304803634235,2.28306451245738,0.0137362059644537,0.0578024379978227,0.100183664516499,0.288149705370701,0.00515875806256982,0.0137728083558403,0.0146086419521528,0.148651178163152,0.120871016393627,0.133270926634896,0.0253268819302523,0.00727873094472214,0.0284583603161756,0.000136565428414965,0.000290718064053473,0.00312087784627922,0.336625763289398,0.204188881541129,05cb2081079d7e7c6f21aee942cd9539
0.749109030814586,0.0839218581456959,0.644063309287179,0.631406095730051,0.106568374648319,0.10074696267967,2.27202378857184,0.0140268016348067,0.0579649901476417,0.100005077679237,0.292327731383708,0.0051792325902676,0.01360163745001,0.0145926827527703,0.150312725389559,0.122555953637235,0.135527149480667,0.0258292068325517,0.00778723715770288,0.0282263633914009,0.000139483146542144,0.000290650127003507,0.00245973337172601,0.341495210123553,0.203000201255853,82305b14013ebd579790edc4d18f5449
0.74431215446753,0.0846427585744517,0.63485590996945,0.613383633682209,0.107993495890391,0.101214442111086,2.27948763924527,0.0146473302745218,0.0575516851744325,0.100136378019748,0.278762092140285,0.00501367077585243,0.0135876206477591,0.0146523560131071,0.152746810378171,0.124351737986811,0.136576788082182,0.0270217320813074,0.00839984741333265,0.0286336794196394,0.000135402000632391,0.000283250668375172,0.00305044424856906,0.341382262642046,0.195732931078044,1f4dd7da19fed035eb88bd058e93f9f9
0.751686755622116,0.0873984496219788,0.643414891273548,0.623086924217441,0.105365141406982,0.100787995938574,2.28478211792325,0.0146823535958198,0.0575303917954819,0.0990864975918704,0.279231598261669,0.0051132796337253,0.0134156645954943,0.0145668537244536,0.149161706723715,0.120149200381994,0.132878323978878,0.0275302876663417,0.00817405705864519,0.0279310334191497,0.000134236023172771,0.000287781587025368,0.00214849886786074,0.340982977344682,0.191914870587264,bcaa07b8756b241be6584f39ba948d9e
0.756619011577525,0.0878650442524594,0.644099663327542,0.616608327742931,0.104218336236604,0.100670355105656,2.29333364989604,0.0144486949095707,0.0571252192564739,0.10175428643878,0.277373961829429,0.00525585537732396,0.0133855325935187,0.0145999240983324,0.14943755907555,0.123428340436563,0.135530770640792,0.0271188983930199,0.00885815730764275,0.0285725623630037,0.000139028324987152,0.00028361169991438,0.00200990665819748,0.340419061930177,0.182653077693637,02caac0f4f5d2fd3dca2ef8da815b794
0.749298131500665,0.090791474720597,0.635809843615781,0.612418412271873,0.104135524358523,0.100706396412621,2.32460716968766,0.0144184440253673,0.0585993322325624,0.103196089024789,0.280557378026586,0.00510275058467782,0.0135886872140029,0.0146533357486844,0.146681914275496,0.119182620280718,0.133794737826472,0.0265489251858557,0.00871391379977467,0.0285570957150767,0.000139492045224402,0.000286445724333897,0.00218781201253499,0.344225493486338,0.169107747856717,6e4cd5ce46835e9a11e3c7525e9302f2
0.760899738120407,0.0934933162408995,0.636667494349459,0.596369744842485,0.108737115625556,0.101759013060465,2.30049152218135,0.0139194746887588,0.0599256369708819,0.101597132929545,0.284766515064626,0.00566125576640782,0.0135874406985021,0.0146313723553387,0.141745802018722,0.114553215003883,0.129829818372879,0.0258080936648122,0.00851411584561143,0.0283792235524264,0.000140329903459458,0.000286088513030296,0.00107637650753091,0.339913752137361,0.17624422816106,9ee102afa7f440305e0b3ddaeb316572
0.765419282439854,0.0895677817197258,0.644324192213943,0.603746095344408,0.104266764528201,0.100771325280052,2.31921511488561,0.0136503742404976,0.0597865915595454,0.103697050085922,0.291231021039105,0.00544717416092664,0.0136689795787835,0.0146299594038816,0.142023595435561,0.112599450212483,0.127287830795891,0.0255121874303301,0.00944198061451264,0.0284039606361102,0.000144845211393062,0.000286513708302985,0.00151187087753951,0.344298294948033,0.191815411438591,04180077cc0e96ec1a4f0f79abac2ab2
0.78588912976892,0.0872128464273592,0.644146245245011,0.605883866591452,0.108989385957382,0.101172910201961,2.33618507461564,0.0140814905326201,0.0594905968348357,0.103552289488036,0.298580708240663,0.0050855433151773,0.013736190524752,0.0146252966803771,0.147174234860946,0.117575663079844,0.12980360645634,0.0268131655889744,0.0100770382147357,0.0286214110938111,0.000153602813222236,0.000295299646841838,0.00123892700018058,0.348101401484499,0.162517246421211,fca7b2635ffdac62758d64af2f23d816
0.777514190689684,0.0867162552419149,0.639144826154369,0.604255187499318,0.105575192146536,0.100843183495657,2.32214072997032,0.0140135674112145,0.0596452754132018,0.10597155799105,0.29836798559849,0.00512568555388088,0.0136921208383882,0.0145856230060984,0.147323554110038,0.120085711449069,0.131554635594638,0.027143944157527,0.0102973775005722,0.0292389647379387,0.000155861509140081,0.000290589942231182,0.00113658493939372,0.348862737526328,0.182380394489689,86fc737474fb6ce3612272270c17ff73
0.77481180873049,0.0851822756755422,0.639191337950875,0.613299826958427,0.108779398965878,0.101504467169496,2.2944992550865,0.0137719541175702,0.0583185582767997,0.102784940612233,0.298878415889011,0.00527402707453443,0.0134373061653757,0.0145057639861627,0.150082910891101,0.123765722210893,0.132968487015879,0.027777718854687,0.0108910709021166,0.0287873215546386,0.000151976269226053,0.000294568297425269,0.000827597237854779,0.352010841184512,0.19560019717132,b6309c15de9ff59972be60cbc1ac9dfc
0.781975592493719,0.0826605689693716,0.640733986815368,0.611115352482308,0.109805183167584,0.101750154689596,2.2910677416075,0.0134864440596431,0.0577442330937919,0.100449801640214,0.302034522101098,0.00506246270986496,0.0133846535220845,0.0144795875624746,0.152623106526428,0.127394883296473,0.135198609669607,0.0283210816370759,0.0108244426340236,0.0287186500184043,0.00015705766569808,0.000291371576241164,0.00146228134180633,0.352616257614104,0.191844677717749,46dadd6c4402b0166fb7e50d21fb9b86
0.773377215824316,0.0822081118746128,0.646909188079829,0.61864318477743,0.110650454441219,0.10167210597603,2.29711652156281,0.0131193486651092,0.0590791168945926,0.0989832217521474,0.302692545191732,0.00505566655092058,0.0131156497939542,0.0144363348666525,0.152044779816439,0.124376496371063,0.132083290721584,0.0287160179018105,0.0111719200108037,0.0289915973899816,0.000161619542775241,0.000296427144960652,0.00104224462040165,0.35635629479742,0.177365087300525,a605357cbf69885fdb3fe3b226385037
0.781377005135829,0.0811566141508913,0.635517731856531,0.61482757538161,0.105192122794555,0.100620027463937,2.27256549366193,0.0128411772838589,0.0573661492674454,0.0999242642929831,0.302921953487721,0.00527694574498876,0.0134656996281243,0.0145732004530224,0.151968962134436,0.122065785199746,0.129457653228617,0.0287307175126224,0.0119100028747302,0.0283153608780628,0.000155402636607992,0.00029680498855672,0.00138544656625077,0.354098153007099,0.209024855670619,7d51fabb2f8936cd96f33b32aa858eaa
0.780145371563621,0.0795717177631993,0.65966370498025,0.629977790351673,0.101361918626643,0.100119806151787,2.31946608480927,0.0131418036726217,0.0571705675077069,0.101719793806497,0.301457045773916,0.005516479008187,0.0136201901789264,0.0146219532075205,0.14978202908231,0.121419635807871,0.12955006145017,0.0289536496250843,0.0119577441768839,0.0279798518021379,0.000161359734793787,0.000291688307060781,0.00107103707430846,0.357309409584127,0.19993553005039,8b4b70b6c3505c26ae2856dc16f2a72b
0.788620681562711,0.082701514932792,0.671514454966841,0.648043245413089,0.105241068138887,0.100380739332513,2.30625431444012,0.012942601205324,0.0585300164257842,0.101011433641517,0.305378778518986,0.00528395602588385,0.0133711274526522,0.0145665866157181,0.146714832786506,0.116798525110225,0.126180999448446,0.0290387924138548,0.0112963136579848,0.0284109309229758,0.000163888796102623,0.000288239088618638,0.00148523131058313,0.357631230109735,0.213846092848719,ee06d33616c71da581ed5eaabebd06a2
0.794379529820817,0.0857003309989092,0.679030102145232,0.642757514753055,0.106246031631949,0.100431408150913,2.31707005819936,0.0127853674667554,0.0588647406544355,0.103196378472592,0.308705474198266,0.0054282966374164,0.0132689841963241,0.0144933973801827,0.149726906883173,0.121687651010443,0.131892815350195,0.0286281039091236,0.0105390711164475,0.028417142745933,0.000163018571826763,0.000287747769093338,0.00181654408154672,0.358828213411631,0.22144543144191,73a0d3e630c7c046781c70d5ef0d88dc
0.793997598496293,0.087462226846328,0.667526696283392,0.639950268608126,0.108861646123306,0.100463229093531,2.29246745667726,0.0124638827249529,0.0594106585234723,0.104909733854604,0.305504876275317,0.00547696260473064,0.0132807638396904,0.0144605608595763,0.150352385759023,0.122691966525729,0.131482785926125,0.0287363580006307,0.0101684037783836,0.0281684955321116,0.000164258259696042,0.000293028791310622,0.000935536096622795,0.354656717738668,0.22927788582678,f32e4fca443f7526fcd7c6fbbb392373
0.795601557402067,0.0813833421144393,0.662483766404872,0.614635876111856,0.106015475189155,0.100245662925347,2.32359315033615,0.0118720598949559,0.0597435682514711,0.110476610027158,0.310258406696299,0.00544598992229559,0.0129729864787981,0.0143201199396114,0.152237894752007,0.125899465620416,0.132106713413998,0.0290333157888049,0.0106766280826064,0.0282129190739254,0.000163389102506988,0.000287500204994661,0.00204323457647593,0.355502659239424,0.221730275088852,c713660ff1e86d2020c1a58b2e2cae61
0.783605940837561,0.0805017198907682,0.660476802123373,0.609397982233679,0.103435574824419,0.100244450159837,2.33336808836292,0.0114306499371478,0.0599480315652165,0.111186902383311,0.301014615264615,0.00573164270299373,0.0132649798933701,0.0144768554021153,0.150095207009826,0.120876559258299,0.130483035790909,0.029195442556661,0.010575482096899,0.0277628245253454,0.00015827338871854,0.000285450576069602,0.000832431387135702,0.357669302997023,0.217699285977237,d6b4d565e65c1b564baecdc2b962480d
0.765160018273771,0.0779141661172948,0.66388022773788,0.615398730644315,0.105740291608412,0.100227517461684,2.35267208593525,0.0111923068760537,0.0584565933931934,0.114627116820156,0.30210300305822,0.00603372632846948,0.0130769874845876,0.0144301916763406,0.148661750101785,0.1208818123745,0.127992820596121,0.0294008648229028,0.00990789217494463,0.0274806049039052,0.000160737336662881,0.000288028417684599,0.000543029583032089,0.34885062497075,0.198498309259711,2ad24be591696b645aa95f0f0c5e17b1
0.758679054189298,0.0777807317091948,0.655890267786807,0.607121199266815,0.10851925724648,0.100150674413762,2.33039585754279,0.0113985976709436,0.0592986647253269,0.112885753873581,0.300964198536028,0.00617060560870655,0.0131691234632231,0.0145003149054376,0.151087178938675,0.122723054143243,0.130245917471539,0.0298279224802446,0.00898583388356918,0.0276170808120728,0.000163347892094016,0.000290476870629505,0.00124797601470621,0.350490407064585,0.193825488485654,65ba46534cd61e1efc1bb30168a7d1f9
0.762144202802767,0.0761644182651872,0.661649251387444,0.615236092813612,0.105917986715053,0.100198498486081,2.34580537343645,0.0112601155815364,0.0593356366605804,0.115210443582973,0.303264741666986,0.00632749532982113,0.01318678132591,0.0144907476401055,0.153173408794905,0.126795914785049,0.134648565983152,0.0291009100558431,0.00866676061416186,0.027668079423515,0.000168624883851806,0.000290836367225166,0.0011989299697562,0.347416064339357,0.190009974023002,c833bc101f47f2059ace1a8c7f25dfc1
0.757166754004145,0.0802204323226,0.659341980477808,0.625140024429212,0.106732475426646,0.100076857705214,2.37709211129644,0.0109591903539057,0.058161750341429,0.11776579443054,0.305912192262048,0.00633335331535132,0.0130113308047965,0.0144425087052776,0.152800737988088,0.125264130363695,0.134836196449486,0.0284129392324835,0.0084083019135385,0.0274205571359386,0.000167404928187687,0.000292867608906022,0.00155858490833465,0.345010762239421,0.181455428074467,71946af7d7131ccef3efb3d606529e65
0.747543194684424,0.0769044195832823,0.651952355712134,0.625588090833158,0.109103924076522,0.100073158724721,2.34905613618319,0.0107448108802632,0.058520384425717,0.117022160421819,0.311908258542947,0.00629277584239389,0.0127320284309655,0.0143547338210569,0.151913424199592,0.12089041035923,0.129936387013184,0.0283156821454724,0.00851555052749853,0.0269752963641116,0.000170392141212325,0.000291948263757337,0.00153875036551096,0.345466769470942,0.180721308053588,8083323db93397852e27aca826efae6e
0.738686165254098,0.0760043006255103,0.65656596309808,0.630322235212881,0.105577162980992,0.100098296359397,2.3699196180717,0.0104995994142372,0.0589577723878011,0.117110564390656,0.308496320389895,0.00618747870901595,0.0125304350885084,0.0142519844738699,0.154831452325261,0.125689037727593,0.134581249482902,0.0285776394509783,0.00888718779225375,0.0265273763408276,0.000175821105821335,0.000290071872223654,0.00187324661973242,0.341685098307786,0.169393828932753,67a67dd8cb95c2c85d217a42e128e70f
0.739670039721511,0.0779908799084032,0.64487502036275,0.628831049927633,0.101730441527743,0.100054201363428,2.36766167077861,0.0104512771899467,0.0594624945194389,0.11878127805121,0.315511152826981,0.00598108017396952,0.0125480882930678,0.0142183868718277,0.151914488996324,0.121626877753774,0.132352505553147,0.0281639996478353,0.00955577419001932,0.0264894500712243,0.000174239333169147,0.000290484636207862,0.00258802272786182,0.341807458179261,0.176998674578163,a024ede8a88511e75123a6c548e2fafb
0.732944307483516,0.07814307063667,0.653084976953352,0.649433649095995,0.104833906717664,0.100022645068487,2.38138124006214,0.0103685103303415,0.0580744001341756,0.120991298097907,0.322003715872273,0.00624529083798659,0.012706896259318,0.0143096080832387,0.154540316561559,0.125265907486246,0.135350320065519,0.0285336848342962,0.0100623509982707,0.027243773402502,0.000175371084340273,0.000290278996754932,0.00239496733577664,0.343320544261723,0.175770470167197,35480664797f06d459779a64e2f2525e
0.738142907099276,0.0764763280223666,0.663124529017499,0.650522934613847,0.105584656177027,0.100216765606077,2.34035158591,0.0100398017670678,0.0574976570817862,0.119361407818717,0.331353512689282,0.00621085155951066,0.0123293045846693,0.014195135161387,0.15409041157644,0.121158160669154,0.133669823991536,0.0278393245840362,0.00988376218102118,0.0265954189808804,0.000178982068184132,0.00029032081007256,0.00183931789301333,0.339117348577958,0.199773600118004,d4b9095ba995e0cf8b176742c8c6d63d
0.739435215688951,0.0805288960873024,0.669210333583132,0.669183341206661,0.105895221206051,0.100226444272519,2.33099170485211,0.00989576150347587,0.0572316214699444,0.116074775235305,0.326961519721598,0.00631282986655217,0.0122209654439854,0.0140956071656775,0.156711656126685,0.125770725349311,0.137602998356258,0.0279602919900481,0.0107287352033148,0.0272485565376563,0.000184621313478984,0.0002880686909129,0.0018053978969174,0.341177388765606,0.218341545876384,9d39b43575120de4c13d666092bbc210
0.744327305561108,0.083811690717198,0.682669856994869,0.680447284549933,0.105657060797669,0.100331545891129,2.35784128337476,0.0100892366798509,0.0562259878328049,0.118038308834444,0.328929734959005,0.00654045748823702,0.0124070735541836,0.0141778362622998,0.156570832902636,0.127242314808573,0.139364674661771,0.0279150722527537,0.00984453426722972,0.0275968117718609,0.000188764023781657,0.000286926372435903,0.00268861939215275,0.34033968747379,0.211242844726667,7cf5b7b90c985d8b4d46c306cf7ac86d
0.741404205450196,0.0865219940337949,0.674584103866727,0.67377050581815,0.102100997750205,0.100131638303089,2.34880783381491,0.0101317231882535,0.0573752446378998,0.120919983143407,0.324436076628369,0.00644407899536501,0.0125478166560607,0.0142075866008855,0.156415639099001,0.128679943275793,0.140961076369844,0.0283962693784115,0.0103023064597517,0.0278027476764411,0.000193011266796709,0.000282326859689339,0.00192508174999883,0.339237714442288,0.215460985723451,b9bfbbb7577f671923b9302f2e4bbc8e
0.751198179842846,0.0884606631820678,0.675958710274259,0.669967815452743,0.104185873142269,0.100278464202104,2.32836776087963,0.0100822324979891,0.0586326877566579,0.119027912178394,0.318582441493103,0.0062797692287618,0.0125631226999398,0.014196308234671,0.155278366869017,0.125538471525654,0.138695477296471,0.0285210491394488,0.00962156435117824,0.0283495868153534,0.000191692101214191,0.000284084387056013,0.00287951397887303,0.336128279729745,0.228338907513706,e6edfee03a43612ef025e684171e7489
0.759355616922855,0.0861204219404879,0.681085966793719,0.66851608369347,0.10615777292793,0.100371518450902,2.36135284367696,0.0101481553781564,0.0572299759890025,0.120805790073734,0.316275663924772,0.00640366836389433,0.0124729093340817,0.0140982250084085,0.156648994361095,0.129578380517069,0.141442107410222,0.0280211022889689,0.00959516500331483,0.0285867997600057,0.000193712831817017,0.000285288835933762,0.00318598718512183,0.335992800597652,0.211442040144997,221f00b95bf26b2a9334dcb00fc5b239
0.760667035961385,0.0824931519165908,0.688254011967903,0.679099505248234,0.108748518560496,0.100568386730832,2.36562031265064,0.0101606381873592,0.0566017685492769,0.121539354657936,0.320081755761087,0.00663171427887055,0.0122814495909544,0.0140697811027686,0.157772460657279,0.134279471693263,0.144448401054192,0.0284014882417417,0.0100053910931549,0.0290733819874106,0.000191617058676649,0.000281534023691291,0.00234452317992697,0.339053706159137,0.195113410613605,960c9ae7fb8911cf2f49e6798dc13a4c
0.75296071462005,0.0764340120798002,0.673157623259891,0.668553752643298,0.108619704530468,0.100178760956401,2.34879695633434,0.0103253127443916,0.0564857235930789,0.125819351426321,0.327192507822201,0.006656516516021,0.0125068601091565,0.0142290783827441,0.154853981470996,0.128001367915409,0.140776523689429,0.0274457416710784,0.00984635268772531,0.0284627378726567,0.000200247658000129,0.00027231583870565,0.00127394635726572,0.337996547499162,0.220040276777995,d6778606ffa23aec91a3b34ccf13c8b3
0.746026295892957,0.0798065487349136,0.674775007710164,0.669668011103565,0.105692376687512,0.100083300028222,2.36677408808009,0.0100127674680823,0.0559584367207926,0.124019774389976,0.32923816410913,0.00639219407667399,0.0123377459688355,0.0141914934342511,0.155220301761575,0.12696445144122,0.140011084708981,0.0271885682404913,0.0102437016272161,0.0279033522628889,0.000205113439138816,0.00027227798479363,0.00210228657531459,0.335671949647192,0.208522259533656,ff7c23e5d0a74f092b57a0317602ffeb
0.728859987851965,0.0821223297817309,0.677071020566146,0.663082046924061,0.109465838163532,0.100302338573774,2.35541107686744,0.00959850334674786,0.0550071735246211,0.12472561793619,0.341814245055704,0.00631752103402336,0.012125783925138,0.0140812318845304,0.153722605301909,0.125691225018979,0.138360870844165,0.0276024298871426,0.0107655879178528,0.0280504572202498,0.000213165375249893,0.00027186365105695,0.00178313842845653,0.336138724218225,0.208695791882909,a91f2e03832d25d5039cf1d390f88372
0.722669689650504,0.0860932923962295,0.682828133090976,0.678306280552834,0.112695063727851,0.100084721626158,2.34569953586707,0.00981192463206241,0.0553804598247304,0.123188587167303,0.341673834774838,0.00614595097090598,0.0124045139839948,0.0141174144628306,0.155227789088347,0.129860038108094,0.140289229681947,0.0272471472591058,0.00991749690062534,0.027139113010122,0.000217224891938642,0.000270240214343257,0.00132596233167736,0.338193260484105,0.220056577255406,108ef4825b7086a3a3c1c5cfdc239c14
0.733397480158188,0.0867427625380655,0.672148439739185,0.655724243984399,0.114053881730832,0.100006177818186,2.3494076040196,0.0101189408138698,0.0561182443504837,0.121405034929044,0.346950458277513,0.00638624802417444,0.0124552739726922,0.0141525416251001,0.156498227947451,0.12991413719784,0.139735113918953,0.0274730884626706,0.0105646348441563,0.0267796196994475,0.000218324716094062,0.000270579701761705,0.00215720434634872,0.341004559543292,0.202394599524998,2237d331e426f1775b03ef6e0b869d55
0.738052466155217,0.0935029431868965,0.661104889666893,0.631280899869055,0.115618665711978,0.100189629597508,2.33211595836728,0.0106808773706883,0.0540992302960955,0.119544089508045,0.348416304582448,0.00601389022243311,0.0121592130363736,0.0139538756970549,0.155426541519876,0.131503860673664,0.14316941067675,0.0272603167390884,0.0104404505007662,0.0268852844366759,0.000219257508127715,0.000270692015162163,0.00253286032341422,0.342206195612363,0.20054387322547,0a886067c786fe690b206bdeb46711f6
0.744101061950827,0.0904122415845155,0.662131556772937,0.621095932297247,0.118565787266576,0.100392550910577,2.32428243081928,0.0104922210386211,0.0544057083342815,0.117173288520131,0.352885043011712,0.00629395921577175,0.0119114557512925,0.0138730570138104,0.154036513614685,0.131103787999785,0.141676115659337,0.0272183736481169,0.00952868032924864,0.0264171025287092,0.000218390712294119,0.000267703108556544,0.00199127110514721,0.337523966235057,0.188942221386918,10786110fd46f7b89bc8cce5f11a3575
0.752826131466883,0.0851841578079659,0.662861169410455,0.628785023137855,0.113780282231161,0.100476490356311,2.31297097054048,0.0104093561546173,0.0542242166217986,0.119651571501305,0.357802818934854,0.00610386223867465,0.0121193984032917,0.0139405061640975,0.152191036894643,0.128264189255432,0.139234266931403,0.0272291485715534,0.0107912853442594,0.0267478519875856,0.00022525856962146,0.000261579034314418,0.0006166706214066,0.334472405928378,0.212566012621849,8a5d42224f5ecabf556822e87e60bc8c
0.758376712474512,0.0886830647171593,0.673896751479665,0.639819315119989,0.118030761050141,0.10083076135436,2.32602487731847,0.0101484192135134,0.055589039488348,0.120368178269298,0.351957925373396,0.00612972692587223,0.0123115492634481,0.0139810583146122,0.153786553725252,0.129685390277414,0.14176489003119,0.026904604745164,0.0103192066387742,0.0261682578572208,0.000230858677033886,0.000261589438898188,0.00121988710367324,0.330645689895238,0.205503742981456,86fb1e6d16b58ca30474a7fd56a9f4e0
0.767080828881511,0.0844802583903178,0.670256465965893,0.64011389247886,0.121581372808015,0.100813948025035,2.28663143247846,0.00999475813917272,0.0569620652474315,0.119111549922215,0.358002647245763,0.00587826745054883,0.0122281533147042,0.0138882904809966,0.153452635520234,0.128944547766491,0.140853554146614,0.0269065334996531,0.00942576593756957,0.0264820405085619,0.000227190066516958,0.000258517215652545,0.00120972309833701,0.331505323276423,0.224455210482402,47ee2b36e8aaec3a177a4b77ef591800
0.772076181339867,0.0879293417563419,0.668092875294878,0.639862171879005,0.125020207242012,0.100861399467147,2.26551466714339,0.00985998458089074,0.05686099710282,0.118462303764143,0.352527384778129,0.00565537579919079,0.012275828475635,0.0138888030155711,0.156021891541487,0.13217624679916,0.144493603527248,0.0269174724992294,0.00984065164029262,0.0263714829127661,0.000222844907921015,0.000254034862526269,0.00119167923555007,0.329894825461641,0.234864517770547,9f7d6e70e838b915379da1b4dc4cd3eb
0.776813500034441,0.0849653984407308,0.673647790858848,0.634504743919251,0.129392088197674,0.101268727641589,2.274847511712,0.00984747873348281,0.0578221279651904,0.120399219945985,0.356095657912085,0.00585821371027078,0.0122099364128506,0.0139039493055059,0.156328799713235,0.134334905988287,0.145510902455077,0.0267762247948771,0.0101740336532235,0.0265557843318297,0.000223718450962312,0.000249794786715312,0.000898724829073927,0.332113283205383,0.230038417654393,51aeee56b97f611a8d6ab3cc1775a8a8
0.785066848977807,0.0810466297503676,0.684466910470507,0.641953888983174,0.126016091132136,0.101808253713403,2.26918875310276,0.00959069637847202,0.058162149405664,0.117971994573141,0.357014427910721,0.00610705300383703,0.0123291627451222,0.0139259184174488,0.154337501002021,0.130155398867481,0.141754466860525,0.0272152098103956,0.0105644163237443,0.0264564450913527,0.000222145174817534,0.000253865416719166,0.000301231528733035,0.330916992679278,0.24058934277918,ee894a0c9a7b569b5c6f9323237b23cc
0.793260241252958,0.0843837228631941,0.691863921646204,0.64575913758331,0.127295587410527,0.102350610159325,2.27494464284364,0.00990859911501797,0.0570426890732951,0.116088969379607,0.357458004867972,0.00617642492467431,0.0125998214100181,0.0140636141351228,0.153565058638304,0.130079526827761,0.141342487528727,0.0265818312841841,0.00967178360509743,0.0256879116170904,0.000227555500239747,0.000257665129942695,0.00107273490296804,0.333635649312114,0.241354822475874,8fffdfe440ec421e4e55371f19e7aec2
